Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2015-10-02,"615,00",",",",","615,00",0.0,0,0,0
2015-10-01,"615,00",",",",","615,00",0.0,0,0,0
2015-09-30,"615,00",",",",","615,00",0.0,0,0,0
2015-09-29,"615,00",",",",","615,00",0.0,0,0,0
2015-09-28,"615,00",",",",","615,00",0.0,0,0,0
2015-09-25,"615,00",",",",","615,00",0.0,0,0,0
2015-09-24,"615,00",",",",","615,00",0.0,0,0,0
2015-09-23,"615,00",",",",","615,00",0.0,0,0,0
2015-09-22,"615,00",",",",","615,00",0.0,0,0,0
2015-09-21,"615,00",",",",","615,00",0.0,0,0,0
2015-09-18,"615,00",",",",","615,00",0.0,0,0,0
2015-09-17,"615,00",",",",","615,00",0.0,0,0,0
2015-09-16,"615,00",",",",","615,00",0.0,0,0,0
2015-09-15,"615,00",",",",","615,00",0.0,0,0,0
2015-09-14,"615,00",",",",","615,00",0.0,0,0,0
2015-09-11,"615,00",",",",","615,00",0.0,0,0,0
2015-09-10,"615,00",",",",","615,00",0.0,0,0,0
2015-09-09,"615,00",",",",","615,00",0.0,0,0,0
2015-09-07,"615,00",",",",","615,00",0.0,0,0,0
2015-09-04,"615,00",",",",","615,00",0.0,0,0,0
2015-09-03,"615,00",",",",","615,00",0.0,0,0,0
2015-09-02,"615,00",",",",","615,00",0.0,0,0,0
2015-09-01,"615,00",",",",","615,00",0.0,0,0,0
2015-08-31,"615,00",",",",","615,00",0.0,0,0,0
2015-08-27,"615,00",",",",","615,00",0.0,0,0,0
2015-08-26,"615,00",",",",","615,00",0.0,0,0,0
2015-08-25,"615,00",",",",","615,00",0.0,0,0,0
2015-08-24,"615,00",",",",","615,00",0.0,0,0,0
2015-08-21,"615,00",",",",","615,00",0.0,0,0,0
2015-08-20,"615,00",",",",","615,00",0.0,0,0,0
2015-08-19,"615,00",",",",","615,00",0.0,0,0,0
2015-08-18,"615,00",",",",","615,00",0.0,0,0,0
2015-08-17,"615,00",",",",","615,00",0.0,0,0,0
2015-08-14,"615,00",",",",","615,00",0.0,0,0,0
2015-08-13,"615,00",",",",","615,00",0.0,0,0,0
2015-08-12,"615,00",",",",","615,00",0.0,0,0,0
2015-08-11,"615,00",",",",","615,00",0.0,0,0,0
2015-08-10,"615,00",",",",","615,00",0.0,0,0,0
2015-08-07,"615,00",",",",","615,00",0.0,0,0,0
2015-08-06,"615,00",",",",","615,00",0.0,0,0,0
2015-08-05,"615,00",",",",","615,00",0.0,0,0,0
2015-08-04,"615,00",",",",","615,00",0.0,0,0,0
2015-07-31,"615,00",",",",","615,00",0.0,0,0,0
2015-07-30,"615,00",",",",","615,00",0.0,0,0,0
2015-07-29,"615,00",",",",","615,00",0.0,0,0,0
2015-07-28,"615,00",",",",","615,00",0.0,0,0,0
2015-07-27,"615,00",",",",","615,00",0.0,0,0,0
2015-07-24,"615,00",",",",","615,00",0.0,0,0,0
2015-07-23,"615,00",",",",","615,00",0.0,0,0,0
2015-07-22,"615,00",",",",","615,00",0.0,0,0,0
2015-07-21,"615,00",",",",","615,00",0.0,0,0,0
2015-07-20,"615,00",",",",","615,00",0.0,0,0,0
2015-07-16,"615,00",",",",","615,00",0.0,0,0,0
2015-07-15,"615,00",",",",","615,00",0.0,0,0,0
2015-07-14,"615,00",",",",","615,00",0.0,0,0,0
2015-07-13,"615,00",",",",","615,00",0.0,0,0,0
2015-07-10,"615,00",",",",","615,00",0.0,0,0,0
2015-07-09,"615,00",",",",","615,00",0.0,0,0,0
2015-07-08,"615,00",",",",","615,00",0.0,0,0,0
2015-07-07,"615,00",",",",","615,00",0.0,0,0,0
2015-07-06,"615,00",",",",","615,00",0.0,0,0,0
2015-07-03,"615,00",",",",","615,00",0.0,0,0,0
2015-07-02,"615,00",",",",","615,00",0.0,0,0,0
2015-07-01,"615,00",",",",","615,00",0.0,0,0,0
2015-06-30,"615,00",",",",","615,00",0.0,0,0,0
2015-06-29,"615,00",",",",","615,00",0.0,0,0,0
2015-06-26,"615,00",",",",","615,00",0.0,0,0,0
2015-06-25,"615,00",",",",","615,00",0.0,0,0,0
2015-06-24,"615,00",",",",","615,00",0.0,0,0,0
2015-06-23,"615,00",",",",","615,00",0.0,0,0,0
2015-06-22,"615,00",",",",","615,00",0.0,0,0,0
2015-06-19,"615,00",",",",","615,00",0.0,0,0,0
2015-06-18,"615,00",",",",","615,00",0.0,0,0,0
2015-06-17,"615,00",",",",","615,00",0.0,0,0,0
2015-06-16,"615,00",",",",","615,00",0.0,0,0,0
2015-06-15,"615,00",",",",","615,00",0.0,0,0,0
2015-06-12,"615,00",",",",","615,00",0.0,0,0,0
2015-06-11,"615,00",",",",","615,00",0.0,0,0,0
2015-06-10,"615,00",",",",","615,00",0.0,0,0,0
2015-06-09,"615,00",",",",","615,00",0.0,0,0,0
2015-06-08,"615,00",",",",","615,00",0.0,0,0,0
2015-06-05,"615,00",",",",","615,00",0.0,0,0,0
2015-06-04,"615,00",",",",","615,00",0.0,0,0,0
2015-06-03,"615,00",",",",","615,00",0.0,0,0,0
2015-06-02,"615,00",",",",","615,00",0.0,0,0,0
2015-06-01,"615,00",",",",","615,00",0.0,0,0,0
2015-05-28,"615,00",",",",","615,00",0.0,0,0,0
2015-05-27,"615,00",",",",","615,00",0.0,0,0,0
2015-05-26,"615,00",",",",","615,00",0.0,0,0,0
2015-05-22,"615,00",",",",","615,00",0.0,0,0,0
2015-05-21,"615,00",",",",","615,00",0.0,0,0,0
2015-05-20,"615,00",",",",","615,00",0.0,0,0,0
2015-05-19,"615,00",",",",","615,00",0.0,0,0,0
2015-05-18,"615,00",",",",","615,00",0.0,0,0,0
2015-05-15,"615,00",",",",","615,00",0.0,0,0,0
2015-05-14,"615,00",",",",","615,00",0.0,0,0,0
2015-05-13,"615,00",",",",","615,00",0.0,0,0,0
2015-05-12,"615,00",",",",","615,00",0.0,0,0,0
2015-05-11,"615,00",",",",","615,00",0.0,0,0,0
2015-05-08,"615,00",",",",","615,00",0.0,0,0,0
2015-05-07,"615,00",",",",","615,00",0.0,0,0,0
2015-05-06,"615,00",",",",","615,00",0.0,0,0,0
2015-05-05,"615,00",",",",","615,00",0.0,0,0,0
2015-05-04,"615,00",",",",","615,00",0.0,0,0,0
2015-04-30,"615,00",",",",","615,00",0.0,0,0,0
2015-04-29,"615,00",",",",","615,00",0.0,0,0,0
2015-04-28,"615,00",",",",","615,00",0.0,0,0,0
2015-04-27,"615,00",",",",","615,00",0.0,0,0,0
2015-04-24,"615,00",",",",","615,00",0.0,0,0,0
2015-04-23,"615,00",",",",","615,00",0.0,0,0,0
2015-04-22,"615,00",",",",","615,00",0.0,0,0,0
2015-04-21,"615,00",",",",","615,00",0.0,0,0,0
2015-04-20,"615,00",",",",","615,00",0.0,0,0,0
2015-04-17,"615,00",",",",","615,00",0.0,0,0,0
2015-04-16,"615,00",",",",","615,00",0.0,0,0,0
2015-04-15,"615,00",",",",","615,00",0.0,0,0,0
2015-04-14,"615,00",",",",","615,00",0.0,0,0,0
2015-04-09,"615,00",",",",","615,00",0.0,0,0,0
2015-04-08,"615,00",",",",","615,00",0.0,0,0,0
2015-04-07,"615,00",",",",","615,00",0.0,0,0,0
2015-04-06,"615,00",",",",","615,00",0.0,0,0,0
2015-04-03,"615,00",",",",","615,00",0.0,0,0,0
2015-04-02,"615,00",",",",","615,00",0.0,0,0,0
2015-04-01,"615,00",",",",","615,00",0.0,0,0,0
2015-03-31,"615,00",",",",","615,00",0.0,0,0,0
2015-03-30,"615,00",",",",","615,00",0.0,0,0,0
2015-03-27,"615,00",",",",","615,00",0.0,0,0,0
2015-03-26,"615,00",",",",","615,00",0.0,0,0,0
2015-03-25,"615,00",",",",","615,00",0.0,0,0,0
2015-03-24,"615,00",",",",","615,00",0.0,0,0,0
2015-03-23,"615,00",",",",","615,00",0.0,0,0,0
2015-03-20,"615,00",",",",","615,00",0.0,0,0,0
2015-03-19,"615,00",",",",","615,00",0.0,0,0,0
2015-03-18,"615,00",",",",","615,00",0.0,0,0,0
2015-03-17,"615,00",",",",","615,00",0.0,0,0,0
2015-03-16,"615,00",",",",","615,00",0.0,0,0,0
2015-03-13,"615,00",",",",","615,00",0.0,0,0,0
2015-03-12,"615,00",",",",","615,00",0.0,0,0,0
2015-03-11,"615,00",",",",","615,00",0.0,0,0,0
2015-03-10,"615,00",",",",","615,00",0.0,0,0,0
2015-03-09,"615,00",",",",","615,00",0.0,0,0,0
2015-03-06,"615,00",",",",","615,00",0.0,0,0,0
2015-03-05,"615,00",",",",","615,00",0.0,0,0,0
2015-03-04,"615,00",",",",","615,00",0.0,0,0,0
2015-03-03,"615,00",",",",","615,00",0.0,0,0,0
2015-03-02,"615,00",",",",","615,00",0.0,0,0,0
2015-02-27,"615,00",",",",","615,00",0.0,0,0,0
2015-02-26,"615,00",",",",","615,00",0.0,0,0,0
2015-02-25,"615,00",",",",","615,00",0.0,0,0,0
2015-02-24,"615,00",",",",","615,00",0.0,0,0,0
2015-02-23,"615,00",",",",","615,00",0.0,0,0,0
2015-02-20,"615,00",",",",","615,00",0.0,0,0,0
2015-02-19,"615,00",",",",","615,00",0.0,0,0,0
2015-02-18,"615,00",",",",","615,00",0.0,0,0,0
2015-02-17,"615,00",",",",","615,00",0.0,0,0,0
2015-02-16,"615,00",",",",","615,00",0.0,0,0,0
2015-02-13,"615,00",",",",","615,00",0.0,0,0,0
2015-02-12,"615,00",",",",","615,00",0.0,0,0,0
2015-02-11,"615,00",",",",","615,00",0.0,0,0,0
2015-02-10,"615,00",",",",","615,00",0.0,0,0,0
2015-02-09,"615,00",",",",","615,00",0.0,0,0,0
2015-02-06,"615,00",",",",","615,00",0.0,0,0,0
2015-02-05,"615,00",",",",","615,00",0.0,0,0,0
2015-02-04,"615,00",",",",","615,00",0.0,0,0,0
2015-02-03,"615,00",",",",","615,00",0.0,0,0,0
2015-02-02,"615,00",",",",","615,00",0.0,0,0,0
2015-01-30,"615,00",",",",","615,00",0.0,0,0,0
2015-01-29,"615,00",",",",","615,00",0.0,0,0,0
2015-01-28,"615,00",",",",","615,00",0.0,0,0,0
2015-01-27,"615,00",",",",","615,00",0.0,0,0,0
2015-01-26,"615,00",",",",","615,00",0.0,0,0,0
2015-01-23,"615,00",",",",","615,00",0.0,0,0,0
2015-01-22,"615,00",",",",","615,00",0.0,0,0,0
2015-01-21,"615,00",",",",","615,00",0.0,0,0,0
2015-01-20,"615,00",",",",","615,00",0.0,0,0,0
2015-01-16,"615,00",",",",","615,00",0.0,0,0,0
2015-01-15,"615,00",",",",","615,00",0.0,0,0,0
2015-01-14,"615,00",",",",","615,00",0.0,0,0,0
2015-01-13,"615,00",",",",","615,00",0.0,0,0,0
2015-01-12,"615,00",",",",","615,00",0.0,0,0,0
2015-01-09,"615,00",",",",","615,00",0.0,0,0,0
2015-01-08,"615,00",",",",","615,00",0.0,0,0,0
2015-01-05,"615,00",",",",","615,00",0.0,0,0,0
2015-01-02,"615,00",",",",","615,00",0.0,0,0,0
2014-12-30,"615,00",",",",","615,00",0.0,0,0,0
2014-12-29,"615,00",",",",","615,00",0.0,0,0,0
2014-12-26,"615,00",",",",","615,00",0.0,0,0,0
2014-12-25,"615,00",",",",","615,00",0.0,0,0,0
2014-12-24,"615,00",",",",","615,00",0.0,0,0,0
2014-12-23,"615,00",",",",","615,00",0.0,0,0,0
2014-12-22,"615,00",",",",","615,00",0.0,0,0,0
2014-12-19,"615,00",",",",","615,00",0.0,0,0,0
2014-12-18,"615,00",",",",","615,00",0.0,0,0,0
2014-12-17,"615,00",",",",","615,00",0.0,0,0,0
2014-12-16,"615,00",",",",","615,00",0.0,0,0,0
2014-12-15,"615,00",",",",","615,00",0.0,0,0,0
2014-12-12,"615,00",",",",","615,00",0.0,0,0,0
2014-12-11,"615,00",",",",","615,00",0.0,0,0,0
2014-12-10,"615,00",",",",","615,00",0.0,0,0,0
2014-12-09,"615,00",",",",","615,00",0.0,0,0,0
2014-12-05,"615,00",",",",","615,00",0.0,0,0,0
2014-12-04,"615,00",",",",","615,00",0.0,0,0,0
2014-12-02,"615,00",",",",","615,00",0.0,0,0,0
2014-12-01,"615,00",",",",","615,00",0.0,0,0,0
2014-11-28,"615,00",",",",","615,00",0.0,0,0,0
2014-11-27,"615,00",",",",","615,00",0.0,0,0,0
2014-11-26,"615,00",",",",","615,00",0.0,0,0,0
2014-11-25,"615,00",",",",","615,00",0.0,0,0,0
2014-11-24,"615,00",",",",","615,00",0.0,0,0,0
2014-11-21,"615,00",",",",","615,00",0.0,0,0,0
2014-11-20,"615,00",",",",","615,00",0.0,0,0,0
2014-11-19,"615,00",",",",","615,00",0.0,0,0,0
2014-11-18,"615,00",",",",","615,00",0.0,0,0,0
2014-11-17,"615,00",",",",","615,00",0.0,0,0,0
2014-11-14,"615,00",",",",","615,00",0.0,0,0,0
2014-11-13,"615,00",",",",","615,00",0.0,0,0,0
